12:00:33 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=True, log_dir=inference/subset_simu_single, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:00:35 [ultranest] [INFO] Sampling 400 live points from prior ...
12:00:36 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
12:00:36 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
12:00:36 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
12:02:56 [ultranest] [DEBUG] iteration=5400, ncalls=118018, regioncalls=5490920, ndraw=40, logz=456.23, remainder_fraction=2.3944%, Lmin=465.89, Lmax=466.32
12:02:56 [ultranest] [DEBUG] iteration=5403, ncalls=118126, regioncalls=5495680, ndraw=40, logz=456.23, remainder_fraction=2.3786%, Lmin=465.89, Lmax=466.32
12:02:56 [ultranest] [DEBUG] iteration=5406, ncalls=118221, regioncalls=5500200, ndraw=40, logz=456.23, remainder_fraction=2.3632%, Lmin=465.89, Lmax=466.32
12:02:56 [ultranest] [DEBUG] iteration=5409, ncalls=118299, regioncalls=5503680, ndraw=40, logz=456.23, remainder_fraction=2.3472%, Lmin=465.89, Lmax=466.32
12:02:56 [ultranest] [DEBUG] iteration=5410, ncalls=118480, regioncalls=5512760, ndraw=40, logz=456.23, remainder_fraction=2.3419%, Lmin=465.89, Lmax=466.32
12:02:56 [ultranest] [DEBUG] iteration=5412, ncalls=118576, regioncalls=5517440, ndraw=40, logz=456.23, remainder_fraction=2.3309%, Lmin=465.89, Lmax=466.32
12:02:56 [ultranest] [DEBUG] iteration=5414, ncalls=118696, regioncalls=5523520, ndraw=40, logz=456.23, remainder_fraction=2.3211%, Lmin=465.89, Lmax=466.32
12:02:57 [ultranest] [DEBUG] iteration=5416, ncalls=118800, regioncalls=5528240, ndraw=40, logz=456.23, remainder_fraction=2.3118%, Lmin=465.89, Lmax=466.32
12:02:57 [ultranest] [DEBUG] iteration=5418, ncalls=118919, regioncalls=5533680, ndraw=40, logz=456.23, remainder_fraction=2.3006%, Lmin=465.89, Lmax=466.32
12:02:57 [ultranest] [DEBUG] iteration=5421, ncalls=118993, regioncalls=5537200, ndraw=40, logz=456.23, remainder_fraction=2.2855%, Lmin=465.89, Lmax=466.32
12:02:57 [ultranest] [DEBUG] iteration=5424, ncalls=119087, regioncalls=5541480, ndraw=40, logz=456.23, remainder_fraction=2.2692%, Lmin=465.89, Lmax=466.32
12:02:57 [ultranest] [DEBUG] iteration=5427, ncalls=119261, regioncalls=5550040, ndraw=40, logz=456.23, remainder_fraction=2.2534%, Lmin=465.90, Lmax=466.32
12:02:57 [ultranest] [DEBUG] iteration=5430, ncalls=119500, regioncalls=5561800, ndraw=40, logz=456.23, remainder_fraction=2.2388%, Lmin=465.90, Lmax=466.32
12:02:58 [ultranest] [DEBUG] iteration=5434, ncalls=119633, regioncalls=5568520, ndraw=40, logz=456.23, remainder_fraction=2.2179%, Lmin=465.90, Lmax=466.32
12:02:58 [ultranest] [DEBUG] iteration=5436, ncalls=119789, regioncalls=5576080, ndraw=40, logz=456.23, remainder_fraction=2.2075%, Lmin=465.90, Lmax=466.32
12:02:58 [ultranest] [DEBUG] iteration=5440, ncalls=119863, regioncalls=5579520, ndraw=40, logz=456.23, remainder_fraction=2.1893%, Lmin=465.90, Lmax=466.32
12:02:58 [ultranest] [DEBUG] iteration=5442, ncalls=119967, regioncalls=5585280, ndraw=40, logz=456.23, remainder_fraction=2.1792%, Lmin=465.90, Lmax=466.32
12:02:58 [ultranest] [DEBUG] iteration=5443, ncalls=120132, regioncalls=5593120, ndraw=40, logz=456.23, remainder_fraction=2.1738%, Lmin=465.90, Lmax=466.32
12:02:58 [ultranest] [DEBUG] iteration=5445, ncalls=120220, regioncalls=5597080, ndraw=40, logz=456.23, remainder_fraction=2.1638%, Lmin=465.90, Lmax=466.32
12:02:58 [ultranest] [DEBUG] iteration=5446, ncalls=120309, regioncalls=5600920, ndraw=40, logz=456.23, remainder_fraction=2.1586%, Lmin=465.90, Lmax=466.32
12:02:59 [ultranest] [DEBUG] iteration=5451, ncalls=120512, regioncalls=5610400, ndraw=40, logz=456.23, remainder_fraction=2.1345%, Lmin=465.90, Lmax=466.32
12:02:59 [ultranest] [DEBUG] iteration=5453, ncalls=120660, regioncalls=5617640, ndraw=40, logz=456.23, remainder_fraction=2.1250%, Lmin=465.91, Lmax=466.32
12:02:59 [ultranest] [DEBUG] iteration=5455, ncalls=120796, regioncalls=5623960, ndraw=40, logz=456.23, remainder_fraction=2.1173%, Lmin=465.91, Lmax=466.32
12:02:59 [ultranest] [DEBUG] iteration=5458, ncalls=120971, regioncalls=5632880, ndraw=40, logz=456.23, remainder_fraction=2.1034%, Lmin=465.91, Lmax=466.32
12:02:59 [ultranest] [DEBUG] iteration=5460, ncalls=121078, regioncalls=5637800, ndraw=40, logz=456.23, remainder_fraction=2.0937%, Lmin=465.91, Lmax=466.32
12:03:00 [ultranest] [DEBUG] iteration=5464, ncalls=121225, regioncalls=5645120, ndraw=40, logz=456.23, remainder_fraction=2.0745%, Lmin=465.91, Lmax=466.32
12:03:00 [ultranest] [DEBUG] iteration=5468, ncalls=121313, regioncalls=5649440, ndraw=40, logz=456.23, remainder_fraction=2.0556%, Lmin=465.91, Lmax=466.32
12:03:00 [ultranest] [DEBUG] iteration=5471, ncalls=121398, regioncalls=5653960, ndraw=40, logz=456.23, remainder_fraction=2.0434%, Lmin=465.91, Lmax=466.32
12:03:00 [ultranest] [DEBUG] iteration=5475, ncalls=121574, regioncalls=5662160, ndraw=40, logz=456.23, remainder_fraction=2.0252%, Lmin=465.91, Lmax=466.32
12:03:00 [ultranest] [DEBUG] iteration=5479, ncalls=121783, regioncalls=5673040, ndraw=40, logz=456.23, remainder_fraction=2.0096%, Lmin=465.92, Lmax=466.32
12:03:00 [ultranest] [DEBUG] iteration=5480, ncalls=121911, regioncalls=5678720, ndraw=40, logz=456.23, remainder_fraction=2.0049%, Lmin=465.92, Lmax=466.32
12:03:01 [ultranest] [DEBUG] iteration=5481, ncalls=122032, regioncalls=5684520, ndraw=40, logz=456.23, remainder_fraction=2.0012%, Lmin=465.92, Lmax=466.32
12:03:01 [ultranest] [DEBUG] iteration=5483, ncalls=122170, regioncalls=5691400, ndraw=40, logz=456.23, remainder_fraction=1.9919%, Lmin=465.92, Lmax=466.32
12:03:01 [ultranest] [DEBUG] iteration=5484, ncalls=122363, regioncalls=5700240, ndraw=40, logz=456.23, remainder_fraction=1.9881%, Lmin=465.92, Lmax=466.32
12:03:01 [ultranest] [DEBUG] iteration=5486, ncalls=122449, regioncalls=5704720, ndraw=40, logz=456.23, remainder_fraction=1.9794%, Lmin=465.92, Lmax=466.32
12:03:01 [ultranest] [DEBUG] iteration=5487, ncalls=122691, regioncalls=5715840, ndraw=40, logz=456.23, remainder_fraction=1.9750%, Lmin=465.92, Lmax=466.32
12:03:01 [ultranest] [DEBUG] iteration=5490, ncalls=122770, regioncalls=5719760, ndraw=40, logz=456.23, remainder_fraction=1.9625%, Lmin=465.92, Lmax=466.32
12:03:02 [ultranest] [DEBUG] iteration=5492, ncalls=122859, regioncalls=5724720, ndraw=40, logz=456.23, remainder_fraction=1.9543%, Lmin=465.92, Lmax=466.32
12:03:02 [ultranest] [DEBUG] iteration=5493, ncalls=123002, regioncalls=5731520, ndraw=40, logz=456.23, remainder_fraction=1.9499%, Lmin=465.92, Lmax=466.32
12:03:02 [ultranest] [DEBUG] iteration=5498, ncalls=123202, regioncalls=5741520, ndraw=40, logz=456.23, remainder_fraction=1.9281%, Lmin=465.92, Lmax=466.32
12:03:02 [ultranest] [DEBUG] iteration=5501, ncalls=123378, regioncalls=5749520, ndraw=40, logz=456.23, remainder_fraction=1.9150%, Lmin=465.93, Lmax=466.32
12:03:02 [ultranest] [DEBUG] iteration=5502, ncalls=123508, regioncalls=5755920, ndraw=40, logz=456.23, remainder_fraction=1.9118%, Lmin=465.93, Lmax=466.32
12:03:03 [ultranest] [DEBUG] iteration=5504, ncalls=123661, regioncalls=5762720, ndraw=40, logz=456.23, remainder_fraction=1.9028%, Lmin=465.93, Lmax=466.32
12:03:03 [ultranest] [DEBUG] iteration=5505, ncalls=123880, regioncalls=5773960, ndraw=40, logz=456.23, remainder_fraction=1.9000%, Lmin=465.93, Lmax=466.32
12:03:03 [ultranest] [DEBUG] iteration=5513, ncalls=123959, regioncalls=5777320, ndraw=40, logz=456.23, remainder_fraction=1.8680%, Lmin=465.93, Lmax=466.32
12:03:03 [ultranest] [DEBUG] iteration=5515, ncalls=124070, regioncalls=5782560, ndraw=40, logz=456.23, remainder_fraction=1.8595%, Lmin=465.93, Lmax=466.32
12:03:03 [ultranest] [DEBUG] iteration=5519, ncalls=124196, regioncalls=5788600, ndraw=40, logz=456.23, remainder_fraction=1.8431%, Lmin=465.94, Lmax=466.32
12:03:03 [ultranest] [DEBUG] iteration=5520, ncalls=124224, regioncalls=5789800, ndraw=40, logz=456.23, remainder_fraction=1.8388%, Lmin=465.94, Lmax=466.32
12:03:03 [ultranest] [DEBUG] iteration=5525, ncalls=124349, regioncalls=5795800, ndraw=40, logz=456.23, remainder_fraction=1.8177%, Lmin=465.94, Lmax=466.32
12:03:04 [ultranest] [DEBUG] iteration=5528, ncalls=124439, regioncalls=5800080, ndraw=40, logz=456.23, remainder_fraction=1.8062%, Lmin=465.94, Lmax=466.32
12:03:04 [ultranest] [DEBUG] iteration=5530, ncalls=124583, regioncalls=5807040, ndraw=40, logz=456.23, remainder_fraction=1.7989%, Lmin=465.94, Lmax=466.32
12:03:04 [ultranest] [DEBUG] iteration=5533, ncalls=124705, regioncalls=5812640, ndraw=40, logz=456.23, remainder_fraction=1.7873%, Lmin=465.94, Lmax=466.32
12:03:04 [ultranest] [DEBUG] iteration=5535, ncalls=124924, regioncalls=5822600, ndraw=40, logz=456.23, remainder_fraction=1.7787%, Lmin=465.94, Lmax=466.32
12:03:04 [ultranest] [DEBUG] iteration=5537, ncalls=125135, regioncalls=5833320, ndraw=40, logz=456.23, remainder_fraction=1.7706%, Lmin=465.94, Lmax=466.32
12:03:04 [ultranest] [DEBUG] iteration=5538, ncalls=125213, regioncalls=5837120, ndraw=40, logz=456.23, remainder_fraction=1.7664%, Lmin=465.94, Lmax=466.32
12:03:05 [ultranest] [DEBUG] iteration=5543, ncalls=125304, regioncalls=5841800, ndraw=40, logz=456.23, remainder_fraction=1.7474%, Lmin=465.95, Lmax=466.32
12:03:05 [ultranest] [DEBUG] iteration=5547, ncalls=125391, regioncalls=5846240, ndraw=40, logz=456.23, remainder_fraction=1.7315%, Lmin=465.95, Lmax=466.32
12:03:05 [ultranest] [DEBUG] iteration=5549, ncalls=125480, regioncalls=5850400, ndraw=40, logz=456.23, remainder_fraction=1.7231%, Lmin=465.95, Lmax=466.32
12:03:05 [ultranest] [DEBUG] iteration=5553, ncalls=125552, regioncalls=5854000, ndraw=40, logz=456.23, remainder_fraction=1.7073%, Lmin=465.95, Lmax=466.32
12:03:05 [ultranest] [DEBUG] iteration=5556, ncalls=125747, regioncalls=5863440, ndraw=40, logz=456.23, remainder_fraction=1.6956%, Lmin=465.95, Lmax=466.32
12:03:05 [ultranest] [DEBUG] iteration=5559, ncalls=125830, regioncalls=5867560, ndraw=40, logz=456.23, remainder_fraction=1.6848%, Lmin=465.95, Lmax=466.32
12:03:05 [ultranest] [DEBUG] iteration=5560, ncalls=125835, regioncalls=5867760, ndraw=40, logz=456.23, remainder_fraction=1.6807%, Lmin=465.95, Lmax=466.32
12:03:05 [ultranest] [DEBUG] iteration=5562, ncalls=125967, regioncalls=5874120, ndraw=40, logz=456.23, remainder_fraction=1.6737%, Lmin=465.95, Lmax=466.32
12:03:06 [ultranest] [DEBUG] iteration=5564, ncalls=126119, regioncalls=5882240, ndraw=40, logz=456.23, remainder_fraction=1.6658%, Lmin=465.95, Lmax=466.32
12:03:06 [ultranest] [DEBUG] iteration=5568, ncalls=126199, regioncalls=5885760, ndraw=40, logz=456.23, remainder_fraction=1.6510%, Lmin=465.96, Lmax=466.32
12:03:06 [ultranest] [DEBUG] iteration=5570, ncalls=126390, regioncalls=5895120, ndraw=40, logz=456.23, remainder_fraction=1.6430%, Lmin=465.96, Lmax=466.32
12:03:06 [ultranest] [DEBUG] iteration=5573, ncalls=126477, regioncalls=5900160, ndraw=40, logz=456.23, remainder_fraction=1.6324%, Lmin=465.96, Lmax=466.32
12:03:06 [ultranest] [DEBUG] iteration=5576, ncalls=126618, regioncalls=5906920, ndraw=40, logz=456.23, remainder_fraction=1.6213%, Lmin=465.96, Lmax=466.32
12:03:06 [ultranest] [DEBUG] iteration=5580, ncalls=126674, regioncalls=5909960, ndraw=40, logz=456.23, remainder_fraction=1.6073%, Lmin=465.96, Lmax=466.32
12:03:06 [ultranest] [DEBUG] iteration=5582, ncalls=126766, regioncalls=5914640, ndraw=40, logz=456.23, remainder_fraction=1.6000%, Lmin=465.96, Lmax=466.32
12:03:07 [ultranest] [DEBUG] iteration=5586, ncalls=126987, regioncalls=5926280, ndraw=40, logz=456.24, remainder_fraction=1.5859%, Lmin=465.97, Lmax=466.32
12:03:07 [ultranest] [DEBUG] iteration=5587, ncalls=127067, regioncalls=5929720, ndraw=40, logz=456.24, remainder_fraction=1.5832%, Lmin=465.97, Lmax=466.32
12:03:07 [ultranest] [DEBUG] iteration=5589, ncalls=127176, regioncalls=5935080, ndraw=40, logz=456.24, remainder_fraction=1.5757%, Lmin=465.97, Lmax=466.32
12:03:07 [ultranest] [DEBUG] iteration=5592, ncalls=127362, regioncalls=5944560, ndraw=40, logz=456.24, remainder_fraction=1.5649%, Lmin=465.97, Lmax=466.32
12:03:07 [ultranest] [DEBUG] iteration=5593, ncalls=127470, regioncalls=5949480, ndraw=40, logz=456.24, remainder_fraction=1.5614%, Lmin=465.97, Lmax=466.32
12:03:07 [ultranest] [DEBUG] iteration=5595, ncalls=127582, regioncalls=5954360, ndraw=40, logz=456.24, remainder_fraction=1.5550%, Lmin=465.97, Lmax=466.32
12:03:08 [ultranest] [DEBUG] iteration=5597, ncalls=127706, regioncalls=5961080, ndraw=40, logz=456.24, remainder_fraction=1.5475%, Lmin=465.97, Lmax=466.32
12:03:08 [ultranest] [DEBUG] iteration=5600, ncalls=127769, regioncalls=5964280, ndraw=40, logz=456.24, remainder_fraction=1.5368%, Lmin=465.97, Lmax=466.32
12:03:08 [ultranest] [DEBUG] iteration=5601, ncalls=127985, regioncalls=5975360, ndraw=40, logz=456.24, remainder_fraction=1.5331%, Lmin=465.97, Lmax=466.32
12:03:08 [ultranest] [DEBUG] iteration=5602, ncalls=128077, regioncalls=5980240, ndraw=40, logz=456.24, remainder_fraction=1.5303%, Lmin=465.97, Lmax=466.32
12:03:08 [ultranest] [DEBUG] iteration=5604, ncalls=128222, regioncalls=5987240, ndraw=40, logz=456.24, remainder_fraction=1.5228%, Lmin=465.97, Lmax=466.32
12:03:09 [ultranest] [DEBUG] iteration=5606, ncalls=128511, regioncalls=6001360, ndraw=40, logz=456.24, remainder_fraction=1.5162%, Lmin=465.97, Lmax=466.32
12:03:09 [ultranest] [DEBUG] iteration=5608, ncalls=128613, regioncalls=6006080, ndraw=40, logz=456.24, remainder_fraction=1.5093%, Lmin=465.97, Lmax=466.32
12:03:09 [ultranest] [DEBUG] iteration=5610, ncalls=128719, regioncalls=6010920, ndraw=40, logz=456.24, remainder_fraction=1.5021%, Lmin=465.97, Lmax=466.32
12:03:09 [ultranest] [DEBUG] iteration=5612, ncalls=128843, regioncalls=6017160, ndraw=40, logz=456.24, remainder_fraction=1.4947%, Lmin=465.97, Lmax=466.32
12:03:09 [ultranest] [DEBUG] iteration=5615, ncalls=128950, regioncalls=6022640, ndraw=40, logz=456.24, remainder_fraction=1.4842%, Lmin=465.98, Lmax=466.32
12:03:09 [ultranest] [DEBUG] iteration=5617, ncalls=129166, regioncalls=6033120, ndraw=40, logz=456.24, remainder_fraction=1.4777%, Lmin=465.98, Lmax=466.32
12:03:10 [ultranest] [DEBUG] iteration=5618, ncalls=129257, regioncalls=6037920, ndraw=40, logz=456.24, remainder_fraction=1.4741%, Lmin=465.98, Lmax=466.32
12:03:10 [ultranest] [DEBUG] iteration=5619, ncalls=129504, regioncalls=6049600, ndraw=40, logz=456.24, remainder_fraction=1.4713%, Lmin=465.98, Lmax=466.32
12:03:10 [ultranest] [DEBUG] iteration=5622, ncalls=129589, regioncalls=6053480, ndraw=40, logz=456.24, remainder_fraction=1.4615%, Lmin=465.98, Lmax=466.32
12:03:10 [ultranest] [DEBUG] iteration=5623, ncalls=129901, regioncalls=6068800, ndraw=40, logz=456.24, remainder_fraction=1.4579%, Lmin=465.98, Lmax=466.32
12:03:10 [ultranest] [DEBUG] iteration=5625, ncalls=130025, regioncalls=6075320, ndraw=40, logz=456.24, remainder_fraction=1.4513%, Lmin=465.98, Lmax=466.32
12:03:11 [ultranest] [DEBUG] iteration=5627, ncalls=130205, regioncalls=6084840, ndraw=40, logz=456.24, remainder_fraction=1.4445%, Lmin=465.98, Lmax=466.32
12:03:11 [ultranest] [DEBUG] iteration=5629, ncalls=130343, regioncalls=6092000, ndraw=40, logz=456.24, remainder_fraction=1.4389%, Lmin=465.98, Lmax=466.32
12:03:11 [ultranest] [DEBUG] iteration=5630, ncalls=130452, regioncalls=6098080, ndraw=40, logz=456.24, remainder_fraction=1.4353%, Lmin=465.98, Lmax=466.32
12:03:11 [ultranest] [DEBUG] iteration=5633, ncalls=130598, regioncalls=6105200, ndraw=40, logz=456.24, remainder_fraction=1.4257%, Lmin=465.98, Lmax=466.32
12:03:11 [ultranest] [DEBUG] iteration=5638, ncalls=130685, regioncalls=6109200, ndraw=40, logz=456.24, remainder_fraction=1.4107%, Lmin=465.98, Lmax=466.32
12:03:11 [ultranest] [DEBUG] iteration=5640, ncalls=130730, regioncalls=6111360, ndraw=40, logz=456.24, remainder_fraction=1.4049%, Lmin=465.99, Lmax=466.32
12:03:11 [ultranest] [DEBUG] iteration=5643, ncalls=130876, regioncalls=6118000, ndraw=40, logz=456.24, remainder_fraction=1.3949%, Lmin=465.99, Lmax=466.32
12:03:12 [ultranest] [DEBUG] iteration=5644, ncalls=131026, regioncalls=6125640, ndraw=40, logz=456.24, remainder_fraction=1.3919%, Lmin=465.99, Lmax=466.32
12:03:12 [ultranest] [DEBUG] iteration=5646, ncalls=131110, regioncalls=6130240, ndraw=40, logz=456.24, remainder_fraction=1.3863%, Lmin=465.99, Lmax=466.32
12:03:12 [ultranest] [DEBUG] iteration=5648, ncalls=131243, regioncalls=6136240, ndraw=40, logz=456.24, remainder_fraction=1.3801%, Lmin=465.99, Lmax=466.32
12:03:12 [ultranest] [DEBUG] iteration=5649, ncalls=131344, regioncalls=6141040, ndraw=40, logz=456.24, remainder_fraction=1.3768%, Lmin=465.99, Lmax=466.32
12:03:12 [ultranest] [DEBUG] iteration=5650, ncalls=131485, regioncalls=6148000, ndraw=40, logz=456.24, remainder_fraction=1.3737%, Lmin=465.99, Lmax=466.32
12:03:12 [ultranest] [DEBUG] iteration=5653, ncalls=131623, regioncalls=6155520, ndraw=40, logz=456.24, remainder_fraction=1.3644%, Lmin=465.99, Lmax=466.32
12:03:13 [ultranest] [DEBUG] iteration=5655, ncalls=132003, regioncalls=6175600, ndraw=40, logz=456.24, remainder_fraction=1.3583%, Lmin=465.99, Lmax=466.32
12:03:13 [ultranest] [DEBUG] iteration=5658, ncalls=132078, regioncalls=6179240, ndraw=40, logz=456.24, remainder_fraction=1.3488%, Lmin=465.99, Lmax=466.32
12:03:13 [ultranest] [DEBUG] iteration=5662, ncalls=132205, regioncalls=6184960, ndraw=40, logz=456.24, remainder_fraction=1.3365%, Lmin=465.99, Lmax=466.32
12:03:13 [ultranest] [DEBUG] iteration=5664, ncalls=132407, regioncalls=6195440, ndraw=40, logz=456.24, remainder_fraction=1.3304%, Lmin=465.99, Lmax=466.32
12:03:13 [ultranest] [DEBUG] iteration=5667, ncalls=132503, regioncalls=6200320, ndraw=40, logz=456.24, remainder_fraction=1.3220%, Lmin=465.99, Lmax=466.32
12:03:14 [ultranest] [DEBUG] iteration=5669, ncalls=132636, regioncalls=6207280, ndraw=40, logz=456.24, remainder_fraction=1.3161%, Lmin=465.99, Lmax=466.32
12:03:14 [ultranest] [DEBUG] iteration=5671, ncalls=132747, regioncalls=6213320, ndraw=40, logz=456.24, remainder_fraction=1.3098%, Lmin=466.00, Lmax=466.32
12:03:14 [ultranest] [DEBUG] iteration=5673, ncalls=132900, regioncalls=6221800, ndraw=40, logz=456.24, remainder_fraction=1.3044%, Lmin=466.00, Lmax=466.32
12:03:14 [ultranest] [DEBUG] iteration=5675, ncalls=133026, regioncalls=6228240, ndraw=40, logz=456.24, remainder_fraction=1.2991%, Lmin=466.00, Lmax=466.32
12:03:14 [ultranest] [DEBUG] iteration=5679, ncalls=133118, regioncalls=6232880, ndraw=40, logz=456.24, remainder_fraction=1.2881%, Lmin=466.00, Lmax=466.32
12:03:14 [ultranest] [DEBUG] iteration=5680, ncalls=133236, regioncalls=6238800, ndraw=40, logz=456.24, remainder_fraction=1.2851%, Lmin=466.00, Lmax=466.32
12:03:15 [ultranest] [DEBUG] iteration=5683, ncalls=133317, regioncalls=6242920, ndraw=40, logz=456.24, remainder_fraction=1.2766%, Lmin=466.00, Lmax=466.32
12:03:15 [ultranest] [DEBUG] iteration=5685, ncalls=133510, regioncalls=6254080, ndraw=40, logz=456.24, remainder_fraction=1.2713%, Lmin=466.00, Lmax=466.32
12:03:15 [ultranest] [DEBUG] iteration=5688, ncalls=133644, regioncalls=6261520, ndraw=40, logz=456.24, remainder_fraction=1.2627%, Lmin=466.00, Lmax=466.32
12:03:15 [ultranest] [DEBUG] iteration=5691, ncalls=133750, regioncalls=6268080, ndraw=40, logz=456.24, remainder_fraction=1.2536%, Lmin=466.00, Lmax=466.32
12:03:15 [ultranest] [DEBUG] iteration=5694, ncalls=133842, regioncalls=6273520, ndraw=40, logz=456.24, remainder_fraction=1.2456%, Lmin=466.00, Lmax=466.32
12:03:16 [ultranest] [DEBUG] iteration=5697, ncalls=134119, regioncalls=6288040, ndraw=40, logz=456.24, remainder_fraction=1.2369%, Lmin=466.01, Lmax=466.32
12:03:16 [ultranest] [DEBUG] iteration=5700, ncalls=134295, regioncalls=6296880, ndraw=40, logz=456.24, remainder_fraction=1.2288%, Lmin=466.01, Lmax=466.32
12:03:16 [ultranest] [DEBUG] iteration=5703, ncalls=134417, regioncalls=6304920, ndraw=40, logz=456.24, remainder_fraction=1.2203%, Lmin=466.01, Lmax=466.32
12:03:16 [ultranest] [DEBUG] iteration=5704, ncalls=134534, regioncalls=6311600, ndraw=40, logz=456.24, remainder_fraction=1.2175%, Lmin=466.01, Lmax=466.32
12:03:16 [ultranest] [DEBUG] iteration=5706, ncalls=134676, regioncalls=6319360, ndraw=40, logz=456.24, remainder_fraction=1.2121%, Lmin=466.01, Lmax=466.32
12:03:16 [ultranest] [DEBUG] iteration=5709, ncalls=134786, regioncalls=6325920, ndraw=40, logz=456.24, remainder_fraction=1.2035%, Lmin=466.01, Lmax=466.32
12:03:17 [ultranest] [DEBUG] iteration=5711, ncalls=134919, regioncalls=6334200, ndraw=40, logz=456.24, remainder_fraction=1.1979%, Lmin=466.01, Lmax=466.32
12:03:17 [ultranest] [DEBUG] iteration=5712, ncalls=135033, regioncalls=6341200, ndraw=40, logz=456.24, remainder_fraction=1.1952%, Lmin=466.01, Lmax=466.32
12:03:17 [ultranest] [DEBUG] iteration=5713, ncalls=135158, regioncalls=6347520, ndraw=40, logz=456.24, remainder_fraction=1.1923%, Lmin=466.01, Lmax=466.32
12:03:17 [ultranest] [DEBUG] iteration=5716, ncalls=135244, regioncalls=6351840, ndraw=40, logz=456.24, remainder_fraction=1.1848%, Lmin=466.01, Lmax=466.32
12:03:17 [ultranest] [DEBUG] iteration=5717, ncalls=135461, regioncalls=6363880, ndraw=40, logz=456.24, remainder_fraction=1.1821%, Lmin=466.01, Lmax=466.32
12:03:17 [ultranest] [DEBUG] iteration=5719, ncalls=135652, regioncalls=6374840, ndraw=40, logz=456.24, remainder_fraction=1.1768%, Lmin=466.01, Lmax=466.32
12:03:17 [ultranest] [DEBUG] iteration=5720, ncalls=135665, regioncalls=6375640, ndraw=40, logz=456.24, remainder_fraction=1.1742%, Lmin=466.01, Lmax=466.32
12:03:18 [ultranest] [DEBUG] iteration=5721, ncalls=135771, regioncalls=6380760, ndraw=40, logz=456.24, remainder_fraction=1.1713%, Lmin=466.01, Lmax=466.32
